6242,48.22489390585413
5320,61.23550208051168
6149,61.042927141343704
18048,47.846169355029275
17852,47.94054625178826
6208,49.669660522037816
18363,49.56331416266972
5937,49.63918980745421
6007,49.75130574352525
5248,60.780100410040696
17691,48.57791144460363
5411,47.193748673084414
5533,48.335778732045135
5806,61.19914411213441
5867,48.54565045641479
5902,48.08456036190757
5465,61.15623520342433
5441,48.33671618360444
5279,47.61490986071622
17745,57.96589389931987
18795,62.036110164053234
18743,49.017420505321965
18193,61.5646081673347
5935,48.78928705973334
5222,48.039775012794834
5633,48.063852192242436
5326,48.3418961243776
6113,47.39479625034972
17914,47.22504033339867
18132,47.85169023364007
18199,49.26776875931467
6260,48.77584929498113
17893,48.01082742994846
5518,48.02221452639456
5568,60.35704503408143
5231,49.52531332253715
5926,48.98169966666142
6164,49.34186660111105
18126,48.399123646164206
17989,48.4048045119058
18368,61.200508566797765
5527,47.43940711954121
17785,47.76994610923498
5341,58.66192009430399
5979,59.71414208732941
17812,60.685315321809625
5492,50.28863571014569
5864,62.23335900761682
18566,60.72953276667341
18600,61.38387301309484
6301,47.995963858363574
17700,59.58046426988475
17630,47.1568248146772
5936,46.9583924585656
18725,49.19692806036538
5610,49.58378997489905
17775,62.86788105005179
17672,48.56275227242044
5340,63.525095654579594
18290,50.04673528389234
18249,60.95178755442697
17633,47.98171468151003
18392,47.378382781820385
18431,50.09576980655336
6185,49.73972883810935
6075,50.472534812559026
18860,48.075777052013606
6034,48.76769337289182
5322,61.70281376443612
5505,49.90569014164575
6017,50.06082212288624
5604,49.45993336787031
18784,49.33245731475144
17918,49.07248961375423
17854,49.831485376180396
5873,49.762159154575485
5462,50.06133500977645
17946,49.77486994369079
6146,63.72214190713981
18182,48.52971107520525
17945,49.603412215050774
18655,48.65644508478134
18435,49.932500800664045
18226,49.444618540265466
18895,48.66175842417815
5097,49.241154511107915
5871,50.00241589272217
18597,49.625649656785086
18520,61.97675724113266
6050,49.35398549162775
18645,49.02921523488147
5179,49.67550178472035
18564,49.06164083014425
5168,49.53157941578364
18666,49.85051319301956
5301,50.164503195891484
18109,49.00085963233062
6184,49.574209154057506
5635,61.01696620272592
6090,49.616193863277495
6000,49.34994414652754
5437,49.9669770491932
5775,49.21592950014274
5353,48.65070309305917
5985,49.6699850856279
17643,50.369133569832066
18864,48.937626094320656
5865,48.73251240703647
6139,61.43910801239558
5131,49.69561855338816
18346,49.508816517657465
18250,50.18732106881083
5078,50.34311341196118
5524,48.70557577798045
18800,49.252114546454344
5642,49.37185022293983
6163,48.79942824248463
6079,47.61000052129085
5450,48.945841735646745
6015,60.948731142920025
18433,50.141335462669076
18684,49.31599876848611
17887,48.941917622846105
5235,49.25725403754333
5877,49.50115667304952
18902,61.87624055571109
6209,48.87724688265537
5357,49.03931179707381
18289,48.93815373303446
18508,48.56750475253229
5337,49.111026727234
5408,49.03730524795212
5940,49.85021713941177
18555,49.273416256315976
18844,49.24581617907203
6019,48.45091131703208
18834,49.142804433751344
5913,49.5810244784802
18161,49.74240916356144
18880,48.83123957781504
18434,49.328466940995206
18422,48.43747966659657
5448,48.60170233403387
5737,49.132251607270994
5990,50.3089148220193
5676,49.78165754125011
18484,48.69106732485119
18136,48.2742476759706
18037,49.11965028367387
6226,49.116502550521304
18389,49.56781803935569
18660,49.34265167073496
5718,49.62099002895475
18371,60.32795577809168
6147,49.51077585816574
5189,49.40928074419408
18583,48.98751299527943
5949,48.564921790363194
5267,61.65120248522439
5460,49.04130059651995
5487,48.94410785840998
18811,48.54621876542022
6268,48.67389398035162
18049,49.529940654551105
5082,48.06468988044707
17883,61.39080625610805
18754,61.4280233307843
18907,48.82780616169792
5916,48.627614369937874
5547,60.93185837356133
17621,49.44586826841987
5605,60.58592086909488
5366,62.35227429786578
18184,48.92991905476137
5774,61.90807373820288
5485,48.85642432142677
5416,62.0809054223441
18375,48.91926489489353
18338,49.11356625423449
5495,48.710941534287485
18396,48.387528234048496
18505,49.170666806569415
18386,48.299104467044565
5895,50.55514733615333
18056,48.1147019200373
5490,49.663525900028574
5906,48.80592822676093
5122,61.010923151726026
18378,61.28701476506319
18856,49.063307894002925
17797,61.50417468499667
17771,60.462594382307074
18224,48.113464943165624
17903,47.91344502185413
6309,48.16127184494763
18662,48.76351575762598
18263,47.685741837873934
18453,48.205869418115235
5830,48.74834573535766
17849,61.29454195839095
18268,47.713380800312606
17760,47.92056767084791
18187,48.24569521195681
5287,48.94157233615381
18471,49.33739148774312
6306,49.12405659657562
5591,49.333769229935854
5253,48.878868952439284
18759,48.14029139165223
18209,61.44065050058371
17666,48.439885945148085
18730,47.868755579761725
18235,61.44145156218669
5685,48.61077420170629
18862,48.36581047583458
18373,49.38243061702606
18874,48.64047385684316
18436,49.04730211109207
6116,49.08696378285124
17675,48.542065755474106
17637,48.22747823934822
17781,48.20905784685496
6003,61.72426435268431
17679,61.269354570573746
5880,48.4189271510091
18277,49.07486881279465
17655,48.78035340445536
6045,48.94113016932968
18483,49.00174837617955
18540,49.69616126113996
5802,48.407851942008676
5295,48.27391218607604
18891,47.7044966777495
18234,49.41597278703881
5874,60.74747845747477
5876,48.763104139752784
17835,61.3187399323432
17642,48.21717742322572
18644,61.71700495631232
18152,48.329235077289
5597,48.559934388053776
5202,50.002129093958125
17977,49.7222821087909
5793,48.76197802519657
18206,48.36438317805102
18604,48.93114398400517
5691,49.36468858335911
6216,61.448498503882625
5272,49.17764528431229
18213,48.514207865727556
17829,47.539330747207075
6029,48.30722987072786
18734,48.59319928770944
17988,60.366462573972456
5095,48.96268240229999
18815,47.78527437142573
5115,48.46690320066007
17855,47.22657195804857
5777,62.25438120514157
5647,48.87892173947056
5894,60.42615822570609
5167,48.55428834781808
18888,47.72897443752533
6152,48.88342538398786
18624,48.69698773719119
17995,48.841590851032805
18259,48.831956416907644
17979,48.45127469127689
18381,47.35299186357934
18824,48.75830667009582
17620,47.55216107656099
5878,47.910141414438044
6118,49.497506829024594
5377,60.21304488083072
6230,49.4075259517987
18140,48.33091005112128
18468,48.970001758278286
5304,49.598790215082616
5736,61.00072304390645
5125,48.42929251023492
18629,60.80635270362097
18200,48.68152959539885
5585,47.9696092089605
5952,47.8141697041112
5152,48.93998160944019
6285,61.24097495562269
5630,61.454050886676264
18723,48.33087716351798
17845,49.102279865838476
18532,60.489904577078
18669,47.812376044548984
18171,60.456793908484386
18384,48.62527353431773
5283,49.43301258664835
17924,49.01151181299135
5307,49.54697649307117
5732,48.77904747797415
5750,48.45721001663751
5915,48.0022363840006
5752,48.91367706362329
18481,49.016091968582984
18473,47.99310533947871
18060,48.345218551055694
17866,48.009411985548454
18817,49.02383310252695
18100,60.61737035684392
18507,60.444008921812454
5927,49.046188519339594
5534,48.29576410030479
6200,48.49604174975864
5670,48.48773255789074
5314,62.05062127400646
6294,47.9143133505858
5612,48.21687304889054
18527,47.851375655231806
18742,48.7345286816542
17705,48.75092446168727
17906,48.08671639786437
6199,60.852888004097395
18549,48.18863607306083
18551,48.826559406446606
17940,47.62892493978819
18036,60.05619628171981
18097,48.32634843414958
5154,48.33416948577806
5432,47.308101671560685
18808,60.98791922223056
18836,48.03187003896007
17707,46.82336903809882
5731,49.29511328475045
5452,59.99009743640291
18402,47.6955671039596
5312,47.7564174836367
17827,47.13111466425275
17846,48.8662759851258
5820,48.046408458824985
17834,47.629866530618685
17789,60.99470732289848
6100,48.642813052575384
18128,48.184015846810105
18694,60.420151177113645
6002,49.52618035165791
5995,48.328274257859256
18261,48.06643218820753
18722,48.38069588740218
5758,48.9755582177696
17929,49.04503915665838
5233,48.542843004333186
17807,47.67359525257248
18148,48.622250939017455
6174,48.953308940986346
18712,47.72112976701531
18006,48.90031250091058
5417,48.41725077498665
18247,60.766189722473754
5660,49.094836747618096
6296,48.254131360032744
18379,60.77447842957715
18681,48.31502563776141
18217,61.734377992542576
5414,48.64684105441799
5433,47.929925777780504
18143,60.59320570918821
18406,46.58722231556074
6221,61.16691272631462
5611,48.67433615213003
5887,48.118030608685984
18810,48.57744263561557
18905,47.69724442247919
18602,47.408764474305144
6142,48.99737754195966
18253,47.933444794415415
18719,60.99540077169008
6086,49.292042734994254
5182,61.77163482129233
17981,47.25497341174805
5809,48.88607208685492
5901,48.08362050775516
6160,48.02349145134912
6126,47.85654033608182
18867,48.18263359785534
17721,60.204528026768
18894,47.74119746166539
17872,48.73764570359871
6143,48.74425438303082
6158,48.662618435312844
6183,48.72130848316848
18733,47.52715642631806
5128,47.39950713039128
17645,48.14724581310619
6279,48.754237659329064
18689,47.96865108059104
5978,48.59885637611064
5555,48.019333742585374
5703,48.48642883226836
5163,47.77574325231271
5147,47.38776086040566
17762,49.21629331540322
18412,46.663739992811614
5112,47.48439604183534
18713,60.93225364682897
5763,47.78847132252675
17625,47.53247730314844
5105,48.16538305809627
5707,47.60634192981339
18718,48.18456295479687
5975,48.85280911715031
18538,47.47504403165652
18164,48.69903923299138
5136,49.457930000390874
18534,60.21182431455303
5861,48.50234124151685
5621,48.40327595992781
5776,48.4390783637007
18214,60.94200773275188
5509,47.91006344860843
17894,61.55308193895327
17912,46.782074361195356
17818,48.52709455151017
5077,47.98459197521924
18417,59.915568710905006
5165,48.4434676336625
18479,48.60030264841159
18858,47.68347601961632
17955,48.6664666608795
17756,59.771938102879744
6040,47.62397123238664
17961,59.862204506324524
18145,47.83602930220189
18663,47.24581071163645
17833,49.180687802636896
18122,47.417477888015135
18659,48.31678442453857
5192,60.978716184849866
18543,48.51053900493763
18781,59.669828685714556
6262,47.478658947891205
18823,46.84992578368005
18041,47.218802227594395
18304,60.46036609598607
5584,49.65789617979487
5808,60.50480063667547
5629,47.13681210982409
18432,48.53279415856627
17737,48.228168749223514
18130,48.02261384761087
18233,61.171190388268
18446,49.40626976589583
5455,47.781539735096786
6222,48.06932190931336
18494,48.272891593157894
18284,47.569344732332354
5980,48.6922835774781
18198,61.490690004817964
18179,47.11956778178401
5134,48.179216307470924
17629,47.982044536646455
18009,48.5981488637089
17930,48.327915417435584
5250,47.13458730527198
5104,48.11583120866567
5162,47.88482875925711
5456,48.373471712847234
17779,47.046552180508094
17659,48.54132530962595
17710,49.08550713516211
18313,47.18514399390312
5391,60.919422948906735
5567,47.642144361588095
5868,47.55473784735842
18137,60.40552635339116
5646,61.150972942604746
5327,47.798225997265796
6254,47.683478424018375
18680,47.066593048684986
5625,60.99766603724242
18665,48.65243227167885
17920,48.33782621447442
17892,59.915154351237874
5114,49.66419442458156
18103,48.03932124350642
6068,47.661088234113755
17688,47.626537672719934
5285,60.25206845826251
5794,48.00378148258046
18609,47.28072441408666
18438,47.816665658800666
18058,47.895954634693766
18336,60.085201039405575
18192,47.550593898676354
5652,48.20413889696849
17896,47.88619883063977
17796,48.19642227659908
6031,49.06324193284328
17661,46.655123362897555
18044,60.04826116693757
18839,48.40460683327516
5142,48.25390134802051
18572,47.37975613171838
5539,47.96955971108402
6008,49.43610445104616
17761,47.83135501321014
5883,47.62445198557416
18383,46.969669825631115
18616,48.08422000378285
6317,59.96365735845489
5741,47.57025511654235
6011,59.70292329649789
17732,61.14036969796905
5619,47.917458967632
17868,47.72849315509735
5710,47.74485335799876
18326,47.69987069808845
6014,48.62543899037717
6061,48.92933212993876
6087,48.48626910091168
5365,47.67792918524301
18886,49.19721802991687
18685,48.32472492012812
6255,47.94195310585114
18329,47.78144255956292
5678,46.85790548454129
18887,47.914847840801635
17910,47.65560170724018
18388,59.783300408310915
17895,60.976521479038674
6229,61.47705654459612
6300,60.14594916440773
5238,47.82960765260828
17635,47.58221127557968
6224,47.9995333290714
17763,47.03720558878966
17752,47.48598203891682
5733,47.32150286238981
18339,47.41952703640824
18675,59.96134955920461
5668,47.89966649891406
6207,61.76842936083294
18594,48.07211909680413
17858,47.61798380979586
6112,60.83074393417428
5249,48.889074708279374
5256,59.66388600839184
18595,60.2863362395504
6035,61.032115400114165
18395,59.68104934145211
5511,48.072802906950784
18153,47.62341796766671
5967,48.574939864857846
18720,46.70884405937861
6053,47.657230089182534
5983,47.2304323251856
5388,58.94900857347536
18646,47.66463145326856
17676,48.351382412137326
18273,48.500298082900734
18654,48.93057290938348
5632,48.5689363405362
17662,48.177472461710316
6289,48.443206853041985
5614,61.36444851667078
6128,47.856346760782046
5449,47.74782146666581
17801,47.56805893635293
17962,47.809310153860245
18863,47.547620708925116
5310,60.42383554329067
18350,47.74990608733606
5593,48.42672007955609
5362,61.50094002863545
18066,48.707236890543044
5700,48.38378355870158
5918,47.46437870301739
18241,47.443946660640194
5709,46.60135139982382
5905,47.6607238664811
18739,47.35774972041934
18372,47.655234034278344
18175,47.779271569204255
5654,47.99040403650681
5321,47.02631082369889
5464,48.63374810427507
5726,47.75332146613454
5911,47.47633370555662
18150,48.1291060958463
18497,47.65010191681448
5208,49.07318121071685
18296,47.61893426629965
18052,47.28170727770813
6263,47.69677804593214
18727,47.46310264011147
18427,46.17280658807973
6211,48.21364797165706
18170,48.59196572985484
5319,47.63584659041685
17648,46.83623730034068
6125,47.80613478053775
5853,60.03666106541031
18095,48.06835482958924
5543,47.94557921036487
18327,47.49136697379875
18848,47.283501518224554
17724,47.69563206102561
5856,47.38990922782685
5580,60.787713921765544
6028,48.5944484439839
18518,47.000402931918245
5542,47.21304560769916
18452,47.26928739406595
5554,48.12281759320288
18354,46.82962846871647
5564,46.84337832233223
18380,48.304480067720895
18101,46.784480150277886
5376,48.41242100725533
6159,47.54701589698294
6266,48.57942035217232
5947,48.05430109142348
17911,47.27361203677229
5799,47.791967262216495
18603,48.854383506033855
18285,59.859797937674855
18220,48.59104020727971
5333,46.9995473427753
5188,47.44995946614689
6245,47.88850251185635
